SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Tue Dec 13 15:51:26 CET 2016
Benutzer: Admin
Dark-Spektrum vorhanden: Ja
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB4F05832
Integrationszeit (usec): 80000 (USB4F05832)
Spektren Durchschnitt berechnet: 50 (USB4F05832)
Boxcar Glättung: 0 (USB4F05832)
Dunkelstromkorrektur: Nein (USB4F05832)
Puls/Lampe aktiviert: Nein (USB4F05832)
Correct for Detector Non-linearity: Nein (USB4F05832)
Streulichtkorrektur: Nein (USB4F05832)
Anzahl Pixel in verarbeitetem Spektrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
844,38	14,95
844,56	58,00
844,73	33,18
844,90	31,33
845,08	24,58
845,25	20,85
845,42	20,68
845,60	41,82
845,77	36,86
845,94	23,18
846,11	36,04
846,29	27,65
846,46	18,80
846,63	37,03
846,81	29,04
846,98	25,56
847,15	25,97
847,32	25,44
847,50	21,01
847,67	22,32
847,84	31,58
848,01	20,23
848,19	18,10
848,36	24,78
848,53	17,04
848,71	29,86
848,88	23,88
849,05	23,47
849,22	26,71
849,40	16,42
849,57	30,31
849,74	25,27
849,91	23,10
850,09	13,60
850,26	13,03
850,43	27,20
850,60	37,60
850,78	27,89
850,95	23,80
851,12	43,21
851,29	31,33
851,47	48,33
851,64	36,29
851,81	57,06
851,98	52,67
852,15	57,38
852,33	40,80
852,50	44,65
852,67	35,06
852,84	43,09
853,02	35,39
853,19	34,61
853,36	34,73
853,53	29,78
853,70	25,68
853,88	24,17
854,05	33,75
854,22	28,43
854,39	37,76
854,56	19,50
854,74	40,75
854,91	6,02
855,08	11,84
855,25	31,29
855,42	21,46
855,60	29,29
855,77	14,46
855,94	26,34
856,11	29,37
856,28	31,99
856,46	38,58
856,63	32,97
856,80	36,95
856,97	21,59
857,14	18,72
857,31	17,41
857,49	32,07
857,66	16,59
857,83	37,81
858,00	10,36
858,17	19,70
858,34	46,41
858,52	25,76
858,69	10,90
858,86	26,54
859,03	29,41
859,20	29,65
859,37	36,04
859,55	28,47
859,72	35,06
859,89	23,67
860,06	34,00
860,23	21,34
860,40	18,96
860,57	26,38
860,75	8,93
860,92	29,08
861,09	5,78
861,26	24,29
861,43	14,83
861,60	20,64
861,77	19,99
861,95	32,97
862,12	25,52
862,29	23,47
862,46	39,44
862,63	20,32
862,80	19,46
862,97	26,75
863,14	27,73
863,31	36,82
863,49	23,26
863,66	22,86
863,83	25,93
864,00	6,88
864,17	29,04
864,34	33,14
864,51	14,29
864,68	19,25
864,85	-0,86
865,02	21,54
865,20	27,32
865,37	25,07
865,54	33,42
865,71	25,89
865,88	16,26
866,05	30,97
866,22	17,12
866,39	39,98
866,56	16,96
866,73	17,33
866,90	36,29
867,07	22,32
867,25	23,47
867,42	42,19
867,59	12,21
867,76	24,49
867,93	23,10
868,10	21,38
868,27	23,88
868,44	24,90
868,61	17,74
868,78	26,05
868,95	32,07
869,12	21,50
869,29	34,98
869,46	19,29
869,63	38,34
869,80	26,95
869,97	20,11
870,14	31,17
870,32	19,37
870,49	31,46
870,66	18,64
870,83	26,71
871,00	30,39
871,17	15,52
871,34	24,78
871,51	27,69
871,68	6,06
871,85	17,33
872,02	23,51
872,19	14,42
872,36	8,81
872,53	20,60
872,70	23,06
872,87	20,68
873,04	26,13
873,21	21,05
873,38	18,64
873,55	21,87
873,72	21,91
873,89	26,54
874,06	23,31
874,23	22,45
874,40	25,72
874,57	31,70
874,74	28,14
874,91	25,56
875,08	17,53
875,25	17,20
875,42	22,32
875,59	14,62
875,76	26,95
875,93	21,14
876,10	25,27
876,27	25,76
876,44	19,05
876,61	20,68
876,78	31,01
876,95	22,45
877,12	24,74
877,29	32,03
877,46	29,08
877,62	25,93
877,79	17,16
877,96	22,32
878,13	34,41
878,30	33,87
878,47	21,95
878,64	35,92
878,81	22,00
878,98	21,75
879,15	23,35
879,32	22,24
879,49	28,51
879,66	26,95
879,83	33,30
880,00	33,67
880,17	26,58
880,34	23,39
880,51	28,22
880,67	14,09
880,84	17,24
881,01	24,90
881,18	23,26
881,35	18,88
881,52	12,53
881,69	19,17
881,86	19,70
882,03	22,16
882,20	21,83
882,37	16,88
882,54	10,08
882,70	21,63
882,87	24,78
883,04	27,24
883,21	13,11
883,38	12,25
883,55	34,77
883,72	20,81
883,89	21,05
884,06	9,34
884,23	7,17
884,39	33,10
884,56	34,12
884,73	21,30
884,90	22,53
885,07	29,78
885,24	25,23
885,41	21,95
885,58	2,21
885,74	33,91
885,91	34,94
886,08	15,11
886,25	33,38
886,42	19,01
886,59	24,86
886,76	24,45
886,93	17,04
887,09	25,03
887,26	43,50
887,43	40,10
887,60	17,33
887,77	24,45
887,94	24,90
888,10	42,88
888,27	39,28
888,44	25,97
888,61	17,33
888,78	24,25
888,95	35,51
889,12	23,47
889,28	27,69
889,45	27,32
889,62	35,55
889,79	27,03
889,96	23,14
890,13	24,37
890,29	19,62
890,46	15,20
890,63	16,34
890,80	24,86
890,97	31,66
891,13	29,00
891,30	29,57
891,47	29,37
891,64	21,30
891,81	17,61
891,98	26,50
892,14	35,10
892,31	21,46
892,48	38,26
892,65	26,42
892,82	28,92
892,98	17,45
893,15	16,30
893,32	31,17
>>>>>End Processed Spectral Data<<<<<
